"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000026236.1",9.22691081606819,0.143580366222328,0.0910700430491515,1.57659271276325,0.114889270604663,0.255999482140503
"ENSGACT00000010646.1",2.28900155554789,0.258806697643343,0.16417621273,1.57639583310994,0.114934608090791,0.256018078804825
"ENSGACT00000000998.1",7.56858152588559,-0.277291000972366,0.175940202993911,-1.57605252383369,0.115013699087381,0.256075920323728
"ENSGACT00000005392.1",22.5727172969607,0.180779359679148,0.114702507160786,1.57607156246147,0.11500931188031,0.256075920323728
"ENSGACT00000007060.1",123.846699530316,-0.260653539634806,0.165367977216067,-1.57620322884062,0.114978974658659,0.256075920323728
"ENSGACT00000002457.1",15.8120200437336,0.186049125966771,0.118074406005608,1.57569393961579,0.115096354803627,0.256220502896435
"ENSGACT00000009337.1",75.4651072938736,-0.285236220320616,0.181033816286307,-1.57559635084703,0.115118857659948,0.256231152935279
"ENSGACT00000002940.1",6.1733838075589,-0.325825872933187,0.206822560328084,-1.57538845093266,0.115166808546026,0.256258996520093
"ENSGACT00000023118.1",9.32278041871925,-0.140477335520501,0.089167080650228,-1.57543943904079,0.115155046986691,0.256258996520093
"ENSGACT00000005890.1",74.6619323698464,-0.132470371979372,0.0840927582127216,-1.57528870255717,0.11518982049501,0.256270768335129
"ENSGACT00000005063.1",5.56383467989072,-0.286865232316288,0.182112891704448,-1.57520552022118,0.115209013424095,0.256274041397606
"ENSGACT00000020162.1",22.5205435894097,-0.277406980820797,0.176134596417721,-1.57497156414914,0.115263008349288,0.256354716047224
"ENSGACT00000005039.1",2.26063923248303,-0.350169433991149,0.222352980627622,-1.57483579937965,0.11529435074251,0.256384992478463
"ENSGACT00000008338.1",18.2096437823423,-0.327341438098979,0.207872728984138,-1.57472045370587,0.115320984488368,0.25640479038842
"ENSGACT00000021931.1",4.70081109507108,-0.381448993460696,0.24231238345766,-1.57420346421275,0.115440418735321,0.256630883217752
"ENSGACT00000023764.1",1.3162955271383,0.348931248807581,0.221692077528498,1.5739455044925,0.115500048619452,0.256723978340899
"ENSGACT00000011559.1",298.331044447434,-0.078735700886433,0.0500303995636315,-1.57375718709367,0.115543595298796,0.25678130192345
"ENSGACT00000000626.1",4.82593266208506,-0.25371110716404,0.161235518776758,-1.57354352867696,0.115593017487227,0.256851663473077
"ENSGACT00000006491.1",11.6918251216053,-0.338015149525092,0.214866674384463,-1.57313901978246,0.11568663158599,0.257020184262559
"ENSGACT00000005142.1",42.3809427108585,-0.151545699319076,0.0963413381771103,-1.57300803773849,0.115716957079535,0.25704806702414
"ENSGACT00000007234.1",6.3641277602089,-0.359064167637176,0.228303466017284,-1.57274952457354,0.115776827432606,0.257141560667012
"ENSGACT00000006527.1",3.36092700065318,-0.358074129606568,0.227720006385745,-1.57243158073696,0.115850495017918,0.257173865322965
"ENSGACT00000008299.1",2.55440055006386,-0.315251320533425,0.200481141840835,-1.572473688242,0.115840736593105,0.257173865322965
"ENSGACT00000013982.1",5.41019540211229,-0.288185222225342,0.18326388098439,-1.57251511141952,0.115831137391811,0.257173865322965
"ENSGACT00000016799.2",57.375980854186,0.140358727775202,0.0892651587576271,1.57237974735814,0.115862508303653,0.257173865322965
"ENSGACT00000005881.1",25.6056850964728,0.116646905168486,0.0741973396456758,1.57211708297798,0.115923400389209,0.257269535455549
"ENSGACT00000008842.1",2.75988783269467,-0.335164506312209,0.213209003855916,-1.57199977604468,0.115950603155137,0.257290420780487
"ENSGACT00000022325.1",11.6922998850994,-0.316144010802477,0.20111960115389,-1.57192043435177,0.115969004856282,0.257291773431526
"ENSGACT00000024961.1",60.459817783813,-0.247962433748901,0.157763769726851,-1.57173243374076,0.116012616958821,0.257349049523165
"ENSGACT00000008760.1",1.6562795713965,-0.373250947703725,0.237502288039483,-1.57156779745075,0.116050819626356,0.257394310217291
"ENSGACT00000004297.1",36.5220610554725,-0.137292413567769,0.0873676130962798,-1.57143372357525,0.116081937808589,0.257423846442264
"ENSGACT00000015523.1",21.2805259322689,0.0987441570398699,0.0628593746729345,1.57087399538491,0.116211920036527,0.257633079204081
"ENSGACT00000024711.1",7.28139117602347,-0.229952548295041,0.146381395152052,-1.57091376302419,0.116202681270263,0.257633079204081
"ENSGACT00000004082.1",1368.3596775094,-0.0858790732250623,0.0546944896092666,-1.57015951403105,0.116378005773102,0.257724707731213
"ENSGACT00000007695.1",25.4128020425799,-0.280760821634681,0.178808872481975,-1.57017276457008,0.116374923904728,0.257724707731213
"ENSGACT00000009225.1",3.69773967004193,-0.350653508867431,0.223319826817051,-1.57018529821221,0.116372008834382,0.257724707731213
"ENSGACT00000016003.1",10.5357585352886,-0.285695316685675,0.181936576650835,-1.57030170592893,0.116344937506714,0.257724707731213
"ENSGACT00000021432.1",10.8961392258043,-0.299885025527461,0.190947791436086,-1.57050795545775,0.116296985064882,0.257724707731213
"ENSGACT00000022290.1",53.4127683362725,0.132624643542061,0.0844590380905855,1.57028361369467,0.116349144641859,0.257724707731213
"ENSGACT00000025166.1",98.0603727760186,-0.18834680490229,0.119938201048403,-1.57036543199676,0.116330119715086,0.257724707731213
"ENSGACT00000008122.1",10.3525663865557,-0.272820392759606,0.173793667427474,-1.56979478480398,0.116462861269318,0.257853593568956
"ENSGACT00000014543.1",1.55774599122366,-0.312496217056366,0.199078198120442,-1.56971592071226,0.116481215658291,0.257853593568956
"ENSGACT00000020561.1",25.2693207579795,0.134291553382591,0.0855534874498655,1.5696794763777,0.116489698277159,0.257853593568956
"ENSGACT00000020218.1",9.69489181364623,-0.249208519019476,0.158771952850503,-1.56960038939703,0.116508107875106,0.257854874193741
"ENSGACT00000019665.2",8.91113753913033,-0.270333117163387,0.1722653695918,-1.56928300681657,0.116582010101619,0.257900022652518
"ENSGACT00000020147.1",1.49900258512966,-0.416494640655265,0.265390974783931,-1.5693624886617,0.116563499375821,0.257900022652518
"ENSGACT00000023386.1",5.03490611439617,-0.267870983674571,0.170695553774016,-1.56929092616674,0.116580165640776,0.257900022652518
"ENSGACT00000017700.1",28.3133198836013,0.113215453077242,0.0721541585172624,1.56907731174159,0.116629925662691,0.257966557817096
"ENSGACT00000018799.1",12.3781446909168,-0.282999105086459,0.180378749318358,-1.56891599568075,0.116667514192691,0.257970783293654
"ENSGACT00000027378.1",87.9411966233478,-0.25083657202734,0.159878348282561,-1.56892146261121,0.116666240178166,0.257970783293654
"ENSGACT00000026854.1",6.73577135291175,-0.321470042321791,0.204929376204908,-1.56868697048273,0.116720896087311,0.258049362225745
"ENSGACT00000017306.1",15.7554644381879,-0.322380792137165,0.205521709009395,-1.56859727223477,0.116741808456937,0.258056143701584
"ENSGACT00000004772.1",31.5865545047704,-0.298931369508124,0.190667126250928,-1.56781808896996,0.116923592116119,0.258339505819893
"ENSGACT00000010156.1",2.94042092007321,-0.25717629293868,0.164027252578109,-1.56788758512074,0.116907369622812,0.258339505819893
"ENSGACT00000012216.1",46.1623448094026,-0.319415607382751,0.203732404945858,-1.5678193533701,0.116923296951283,0.258339505819893
"ENSGACT00000021177.1",12.5974236934452,-0.288642091461367,0.184145433352732,-1.56746809413661,0.117005318314497,0.258480584806896
"ENSGACT00000011599.1",26.7869246498258,0.079491581811605,0.0507175881226528,1.56733757960585,0.117035805833575,0.258508444808206
"ENSGACT00000017168.1",64.0714055665809,-0.225674631836794,0.144047068485032,-1.5666728536044,0.117191179183149,0.258812101736029
"ENSGACT00000006122.2",147.587244123658,-0.171276585949407,0.10933908087979,-1.56647179189034,0.117238207322149,0.258876426337701
"ENSGACT00000006266.2",63.2255098888839,-0.222967641590335,0.142372391232876,-1.56608763580876,0.117328102249797,0.258995830657047
"ENSGACT00000012420.2",10.0084848773803,-0.282788451328925,0.180562126952738,-1.56615596028588,0.11731210993977,0.258995830657047
"ENSGACT00000007990.1",1.2271553966015,-0.50953161696897,0.32541026625826,-1.56581297458078,0.117392407862243,0.259098231089117
"ENSGACT00000015213.1",2.94019094345908,-0.287845153188643,0.183858758279598,-1.56557759816321,0.117447537849167,0.259180351722387
"ENSGACT00000016354.1",5.31114027156844,-0.309527467372975,0.197726775751799,-1.56543020638498,0.117482070373498,0.259217000254983
"ENSGACT00000016812.1",26.1231450901534,0.102205700771417,0.0653187780719769,1.56472156687918,0.117648209301666,0.259543974784347
"ENSGACT00000003178.1",7.12283084299065,0.211487209487181,0.135169589271735,1.56460643719218,0.117675218598515,0.259563962195413
"ENSGACT00000018675.1",21.7649051997955,0.110346717017039,0.0705364043665175,1.56439384751824,0.117725104688034,0.25963439665909
"ENSGACT00000002679.1",6.4938622215738,0.169355355850496,0.108264321851205,1.56427669757404,0.117752602073175,0.259655440466633
"ENSGACT00000021413.1",28.9074648962421,-0.137464391863051,0.0878848178867691,-1.56414264907689,0.117784072061839,0.259685236482125
"ENSGACT00000010142.1",11.6217625389304,-0.299318926182463,0.191381925370888,-1.56398743299504,0.117820519717692,0.259686409943233
"ENSGACT00000026074.1",26.0521099900713,0.123709834994942,0.0790968076369143,1.56403069467505,0.117810360171993,0.259686409943233
"ENSGACT00000017593.1",10.9188423051665,0.173240358302876,0.110782230954879,1.56379192592209,0.117866441048951,0.259708457109383
"ENSGACT00000024595.1",11.817638049302,-0.200619462039908,0.128288633076846,-1.56381323292872,0.117861435708855,0.259708457109383
"ENSGACT00000011695.1",2.72388274320888,-0.303325226337035,0.194000336552952,-1.56352938209591,0.117928130278621,0.259804797678115
"ENSGACT00000010719.1",28.1383560067665,-0.245663886920171,0.157131682504212,-1.56342682140877,0.117952235571882,0.259818321188877
"ENSGACT00000018143.1",4.19999352882486,-0.27485392551453,0.175826232887334,-1.56321341247556,0.118002406410577,0.259889247502794
"ENSGACT00000012944.1",62.1981509451568,-0.300626593454451,0.192364891853092,-1.56279345237299,0.118101184765986,0.260067189416921
"ENSGACT00000006490.1",3.28976583418999,-0.28998510947521,0.18556701558893,-1.56269748993317,0.118123765087718,0.260077309216427
"ENSGACT00000006615.1",17.6877921574569,-0.166013776737013,0.106240687178073,-1.56261956832746,0.118142102824845,0.260078086306909
"ENSGACT00000001385.1",4.47790807783791,-0.345451006123798,0.221145381972853,-1.56209911797392,0.118264640655786,0.260152233268282
"ENSGACT00000006876.1",18.8948351905757,-0.264931566735719,0.169600220015792,-1.56209447553222,0.118265734147409,0.260152233268282
"ENSGACT00000010101.1",1.29443488469466,0.331517121265518,0.212216011086223,1.56216828112381,0.118248350744041,0.260152233268282
"ENSGACT00000022442.1",2.63448118666136,-0.368382403785749,0.235788041829496,-1.562345574981,0.118206600977449,0.260152233268282
"ENSGACT00000025949.1",47.723419243517,-0.501676415613778,0.321134268755561,-1.56220143542401,0.118240542576477,0.260152233268282
"ENSGACT00000000253.1",1.5197392966974,-0.403419002166599,0.258321622966956,-1.56169273610597,0.118360390834336,0.260305425607415
"ENSGACT00000016377.1",20.0369790259237,-0.174263352358039,0.111589526853384,-1.56164612640575,0.118371376723212,0.260305425607415
"ENSGACT00000008847.1",1.9898830184906,-0.273421102137333,0.175115269797957,-1.56137784245086,0.118434626700322,0.260404916635754
"ENSGACT00000004108.1",6.09706731849097,-0.307665056154936,0.197098228688621,-1.56097321727325,0.118530070280632,0.260506383341191
"ENSGACT00000013652.1",5.85004532066779,0.207903349905982,0.133190308066537,1.56094953847634,0.118535657537461,0.260506383341191
"ENSGACT00000014841.1",46.0084140469666,-0.242011494927728,0.155048432770273,-1.56087675704729,0.11855283236072,0.260506383341191
"ENSGACT00000018492.1",22.1448827348242,-0.240273790770895,0.153919671154654,-1.56103368054545,0.118515804283635,0.260506383341191
"ENSGACT00000000814.1",2.3602008421238,-0.392266663148846,0.251339085212626,-1.56070697407448,0.118592905009096,0.2605548464504
"ENSGACT00000001694.1",21.0496786718664,-0.165889702708389,0.106304404206732,-1.56051580314377,0.118638038413633,0.260599099145987
"ENSGACT00000017167.1",58.0387703051645,-0.168412448571938,0.107924250850858,-1.56046900714344,0.118649088498525,0.260599099145987
"ENSGACT00000005255.1",31.6449570615584,-0.24010188561862,0.153900803992998,-1.56010806564431,0.118734345853659,0.260743906873996
"ENSGACT00000023540.1",227.32841049468,-0.157782999582242,0.101140533798027,-1.56003724379513,0.11875108019308,0.260743906873996
"ENSGACT00000022363.1",3.40247348273985,-0.370141734356071,0.237345410470135,-1.55950660104568,0.118876523440661,0.260940104049088
"ENSGACT00000023115.1",8.16708329383625,-0.173688737064234,0.111373699708089,-1.55951304050663,0.118875000538181,0.260940104049088
"ENSGACT00000022637.1",2.49552476419015,-0.363659116279805,0.233288459306938,-1.55883886138293,0.119034523789711,0.261247267950071
"ENSGACT00000023800.2",12.7644216957626,0.17330443396848,0.111232863347286,1.55803266007274,0.119225506165744,0.261626713909381
"ENSGACT00000025073.1",21.3706235484674,-0.136052692262241,0.0873495302329627,-1.55756638758544,0.119336071784764,0.261829606141629
"ENSGACT00000013904.1",3.65868525568694,-0.259977587979791,0.166933231664083,-1.55737467841598,0.119381554433203,0.261889663024658
"ENSGACT00000011134.1",15.3887632663042,0.131978950288476,0.0847650968250767,1.55699639629777,0.119471341013001,0.262046877353102
"ENSGACT00000026662.1",2.04727380555733,-0.313333596011148,0.201255818937677,-1.55689210709569,0.119496103720107,0.262061443114418
"ENSGACT00000004971.1",14.8675534417438,0.12282758703791,0.0789205038508391,1.55634570288674,0.119625909128257,0.262306333874711
"ENSGACT00000026563.2",4.77880848984504,-0.224817991416769,0.144515786299451,-1.55566389785905,0.119788035635487,0.262622010813337
"ENSGACT00000019999.1",40.9818608864356,-0.287491757352729,0.184826332346622,-1.55546968715242,0.119834248504664,0.262683502747605
"ENSGACT00000008937.1",2.29294362399861,-0.287385587875098,0.184780651789406,-1.55527965234494,0.119879481224742,0.262742827825249
"ENSGACT00000027675.1",11.2299879201558,0.178237883270605,0.11461489571954,1.55510225919282,0.119921717001931,0.262795567444298
"ENSGACT00000021902.1",2.80564651282168,-0.310177575702282,0.199506586744236,-1.55472348439265,0.120011939017297,0.262953431837747
"ENSGACT00000021933.1",22.5874037904816,-0.12076025412428,0.0776824714236808,-1.55453671737158,0.120056445427912,0.262971259820212
"ENSGACT00000025010.1",3.71048932934384,-0.194220107406789,0.12493350049257,-1.55458789388792,0.120044248825429,0.262971259820212
"ENSGACT00000016781.1",7.43451816777932,-0.162194593582361,0.10434910987606,-1.55434573208153,0.120101970413023,0.263031136474744
"ENSGACT00000027190.1",3.87836704072605,0.194951606724961,0.125438230518716,1.55416419634422,0.120145255446867,0.263086090099507
"ENSGACT00000020219.1",17.6713703608613,-0.164683527251482,0.106019840868391,-1.55332743288979,0.120344929655146,0.263483425850577
"ENSGACT00000004384.1",26.0865189095653,0.126362270955274,0.0813816564420953,1.55271195598216,0.12049196470766,0.263746559832697
"ENSGACT00000024118.1",5.9158964110111,-0.463294340439942,0.298385258829666,-1.55267167774,0.120501591924115,0.263746559832697
"ENSGACT00000003736.1",2.34718209846529,0.365392254023514,0.235346866820435,1.55256901848752,0.120526132034832,0.263760350386759
"ENSGACT00000006362.1",92.7845588278367,-0.269401533258641,0.173536887097549,-1.55241653670556,0.120562589158016,0.263800212106835
"ENSGACT00000002673.1",21.0272960775951,0.10113759747178,0.0651639384075159,1.55204857077999,0.120650602291298,0.263873012664015
"ENSGACT00000005772.1",6.24249041689127,0.180267854758839,0.116141198275277,1.55214391995138,0.120627791062354,0.263873012664015
"ENSGACT00000013475.1",69.4947146105557,-0.220133463456686,0.141832136536779,-1.55207041811433,0.120645375261367,0.263873012664015
"ENSGACT00000001365.1",20.6277729640061,-0.257383311885076,0.165885004462335,-1.55157672460693,0.120763535937171,0.264040141092747
"ENSGACT00000003099.1",23.5103780251849,0.159150598749167,0.1025723891018,1.55159297880071,0.120759644214812,0.264040141092747
"ENSGACT00000011076.1",6.70858154878156,-0.320071406533311,0.206313400804881,-1.55138447277119,0.120809574012679,0.264100869205949
"ENSGACT00000000552.1",6.09213498778225,-0.32420970553688,0.2090431902199,-1.55092210942548,0.120920351263771,0.264251825557832
"ENSGACT00000001874.1",4.8412735785957,-0.210307860914941,0.135613263452837,-1.55079123944305,0.120951720722446,0.264251825557832
