"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000005056.2",29.204048055694,1.07246093411186,0.218090564918219,4.917502664611,8.76552641610939e-07,9.93253819874123e-06
"ENSGACT00000027244.1",3.85759457362948,1.72609816742475,0.35100578035866,4.9175776127134,8.76217211168761e-07,9.93253819874123e-06
"ENSGACT00000003931.1",4.29193941459284,1.31480887487625,0.267383220883393,4.91732005670484,8.77370421533832e-07,9.93415441491862e-06
"ENSGACT00000017185.1",49.6210982813393,1.39033218795479,0.2827497935228,4.91718197432627,8.77989288852713e-07,9.93415441491862e-06
"ENSGACT00000009701.1",101.680384030529,1.27853001169978,0.260030743439031,4.91684173490646,8.79515992289801e-07,9.94410054905568e-06
"ENSGACT00000002571.2",7.36141603767914,1.70777727446372,0.347365337521325,4.91637215920796,8.81627245524212e-07,9.96063629711461e-06
"ENSGACT00000020741.2",11.3847592923069,1.8186877642138,0.369938270926263,4.91619253033787,8.82436162332733e-07,9.96244473268881e-06
"ENSGACT00000000814.1",2.3602008421238,2.21605048953431,0.450800530896659,4.91581162321727,8.84153854152616e-07,9.97450277491497e-06
"ENSGACT00000012327.1",130.028235639547,0.864905728883695,0.17596890870044,4.91510537441626,8.87347189281806e-07,1.0003178226309e-05
"ENSGACT00000017108.1",6.720028707596,1.55044101627786,0.315474053382411,4.91463877822765,8.89463013767316e-07,1.00196735974933e-05
"ENSGACT00000027599.1",10.2167012675036,1.73292843788744,0.3526324407612,4.91426266439556,8.91172072822958e-07,1.00315659868942e-05
"ENSGACT00000020777.1",18.9421138244931,-0.917291050187163,0.186674962966869,-4.91384080440376,8.93092764481123e-07,1.00458214694822e-05
"ENSGACT00000014596.1",14.5249351046099,1.24199857000498,0.252784856048339,4.91326335533123,8.95728302860047e-07,1.00680910410784e-05
"ENSGACT00000022196.1",15.0279582317711,1.39275354382606,0.283560955201744,4.91165486036383,9.03109186713898e-07,1.01436272515034e-05
"ENSGACT00000024369.1",14.1332256977831,1.72810365386547,0.35191469661548,4.91057540502119,9.08095271581048e-07,1.01921745612978e-05
"ENSGACT00000008195.1",3.87345230623781,3.61516053662987,0.736272385219467,4.91008573620789,9.10365817447142e-07,1.02027421613748e-05
"ENSGACT00000023486.1",18.665817373196,1.20288955074599,0.244976969655643,4.910214835447,9.09766667011835e-07,1.02027421613748e-05
"ENSGACT00000017120.1",7.64140267366378,1.76442083848838,0.359397513989167,4.90938520665885,9.13623609712503e-07,1.02243271891587e-05
"ENSGACT00000022344.1",2.60249239043368,2.22413833851168,0.453025314575557,4.90952330245715,9.12980512229143e-07,1.02243271891587e-05
"ENSGACT00000009586.1",1.77038639746108,2.4995494003253,0.509180705752959,4.90896330533391,9.1559106233178e-07,1.02388821347721e-05
"ENSGACT00000004618.1",17.2099343320783,1.69459941186544,0.345277260226066,4.90793807491382,9.20389035227914e-07,1.0285046031215e-05
"ENSGACT00000023361.1",46.5030733911168,1.77274124038413,0.361220765547218,4.90763934265678,9.2179161988475e-07,1.02932280230621e-05
"ENSGACT00000018280.1",20.6703573205474,1.25466450095722,0.255671692653933,4.90732661067599,9.23262139722765e-07,1.03021561724588e-05
"ENSGACT00000004700.1",30.2541376539339,1.63149880193594,0.332482044571451,4.90702829994575,9.24666952985885e-07,1.03028566009763e-05
"ENSGACT00000018706.1",3.11215520955102,2.02456475614706,0.412577638333195,4.90711218457273,9.24271713293379e-07,1.03028566009763e-05
"ENSGACT00000004599.1",18.1629705741035,1.57524495029396,0.321036974427397,4.9067399576126,9.26026778659869e-07,1.03105258589874e-05
"ENSGACT00000012099.1",29.1494260899963,0.827126046043801,0.168594233352993,4.90601623551388,9.29448346551319e-07,1.03405584551677e-05
"ENSGACT00000020005.1",2.46670520677938,2.42504994588057,0.494314491188644,4.90588479421111,9.30071071159734e-07,1.03405584551677e-05
"ENSGACT00000003995.1",63.8790610235317,-1.05601871071546,0.215279235423734,-4.90534402278466,9.32637292528794e-07,1.03540947140182e-05
"ENSGACT00000006178.1",23.1629129461159,1.34446034080665,0.274079567740053,4.90536508026669,9.3253723718155e-07,1.03540947140182e-05
"ENSGACT00000017332.1",55.1763473011301,1.41331800542564,0.288163201348718,4.9045749034254,9.36298880767869e-07,1.03872348376516e-05
"ENSGACT00000003468.1",19.6787434619018,1.41713215992352,0.288955368061565,4.90432889144869,9.37473002020773e-07,1.03927512440628e-05
"ENSGACT00000007915.1",21.3478389284732,1.8392404085232,0.375101444054852,4.90331465707245,9.4232854150579e-07,1.04390421546031e-05
"ENSGACT00000024547.1",19.4256530181637,-0.800313397194781,0.163237389649907,-4.90275787251438,9.45004373324548e-07,1.04611370930246e-05
"ENSGACT00000003204.1",15.5709783877986,1.78314895496809,0.363727972249372,4.90242458929048,9.46609586062816e-07,1.04713570492856e-05
"ENSGACT00000018422.1",12.5343617213496,1.68431278891978,0.343598558137389,4.90197862892747,9.48761599496935e-07,1.04876066225169e-05
"ENSGACT00000012591.1",1.7378958948842,2.13417601706431,0.435387787330124,4.90178199565831,9.49711962823416e-07,1.04905593361084e-05
"ENSGACT00000025385.1",131.557670029511,1.44498521131346,0.294831426568719,4.90105559007179,9.53230762248315e-07,1.05218584640982e-05
"ENSGACT00000009813.1",9.93315268482111,1.69231798005266,0.345307820672675,4.90089676149225,9.54001818242446e-07,1.05228045382863e-05
"ENSGACT00000008721.1",80.76916327058,0.962358904294509,0.196370509183908,4.90073029954423,9.54810575924401e-07,1.05241648117324e-05
"ENSGACT00000003639.1",27.6107130463971,0.817361238180608,0.166820955010326,4.89963169273317,9.60164749191596e-07,1.05513125374512e-05
"ENSGACT00000009847.1",18.246176463415,-1.01718010725802,0.207608902744233,-4.89950138848888,9.60801714463261e-07,1.05513125374512e-05
"ENSGACT00000016486.1",13.9374393161142,1.69132435636629,0.345190744665249,4.89968048826589,9.59926326987004e-07,1.05513125374512e-05
"ENSGACT00000017007.1",32.493452391227,1.38763603454934,0.283226879950755,4.89937972974389,9.61396785195667e-07,1.05513125374512e-05
"ENSGACT00000021923.1",6.6287607546763,1.34066634350086,0.273626094155513,4.89962899057025,9.60177954025909e-07,1.05513125374512e-05
"ENSGACT00000025150.1",34.5773826204971,-0.721336710965559,0.147225897950063,-4.89952325650088,9.60694788823594e-07,1.05513125374512e-05
"ENSGACT00000027149.1",6.35789365356057,1.9593784442039,0.39997393652949,4.89876530757259,9.64407539912696e-07,1.05767952627282e-05
"ENSGACT00000017944.1",190.650676605353,-0.667909673009135,0.136353381635313,-4.89837263292457,9.66336452653211e-07,1.05903853633386e-05
"ENSGACT00000004222.1",9.12904948626219,1.84093795973587,0.375840682396201,4.89818704031408,9.67249420410438e-07,1.05928299579043e-05
"ENSGACT00000026803.1",3.6263006081398,1.86780684232171,0.38134133206111,4.89799212748957,9.68209130127384e-07,1.05957825972743e-05
"ENSGACT00000006677.1",33.0463163824237,-0.759865446256028,0.155155712836242,-4.89743775698433,9.70943747807556e-07,1.06181412420493e-05
"ENSGACT00000002545.1",6.98907119297276,1.91727061909605,0.391571800020372,4.89634498448637,9.76356002897012e-07,1.06469957872732e-05
"ENSGACT00000007466.2",33.1160922051681,-1.09196017190372,0.22300071554166,-4.89666667324987,9.74759742144475e-07,1.06469957872732e-05
"ENSGACT00000011583.1",40.5418266040188,1.18780269094779,0.242578676018317,4.89656679822136,9.75255065689849e-07,1.06469957872732e-05
"ENSGACT00000027009.1",58.295219158814,0.95700553666448,0.195448962128901,4.89644726807667,9.75848185994186e-07,1.06469957872732e-05
"ENSGACT00000006402.1",21.3034973302465,1.51898038170616,0.310271591996028,4.89564762256935,9.79825046771131e-07,1.06772418510461e-05
"ENSGACT00000003168.1",67.7249329901518,1.07408659110497,0.21941635193922,4.89519847364203,9.82065627819519e-07,1.06940678365538e-05
"ENSGACT00000018558.2",33.4441048747854,-0.85145991407275,0.173948133697982,-4.89490686661289,9.83522950236961e-07,1.07023468305729e-05
"ENSGACT00000016692.1",32.5190736954201,0.851153126279255,0.173939188896401,4.89339482194669,9.91112922727807e-07,1.07773001526648e-05
"ENSGACT00000005318.1",16.5424146928829,0.936828130133182,0.19145421559801,4.8932227854424,9.91980054019952e-07,1.07790953640639e-05
"ENSGACT00000007848.1",33.9233183044016,1.00625396567654,0.205691700370951,4.89204943058876,9.97913727650028e-07,1.0835903376477e-05
"ENSGACT00000023739.1",18.9198156190221,1.28979969328611,0.263717665563829,4.89083539598499,1.00408907645876e-06,1.08952534840621e-05
"ENSGACT00000024870.1",24.8279309937478,1.70165119418291,0.348071021386013,4.88880455318275,1.01450154858852e-06,1.10004638255848e-05
"ENSGACT00000022134.1",44.3538475316996,1.28515461396255,0.262908680468095,4.88821674383061,1.01753468966046e-06,1.10255664255799e-05
"ENSGACT00000010732.1",16.1302168102772,1.75753978052648,0.359639651283526,4.88694662630763,1.02411842861192e-06,1.1059654489444e-05
"ENSGACT00000018232.1",75.139127235289,1.51199297039338,0.309376019210922,4.88723390471502,1.02262572320999e-06,1.1059654489444e-05
"ENSGACT00000018246.1",160.862051478987,1.26485063897771,0.258823908501191,4.88691576563486,1.02427890608793e-06,1.1059654489444e-05
"ENSGACT00000023286.1",6.68190342932464,1.6918195972765,0.346193774715162,4.88691513493703,1.02428218600947e-06,1.1059654489444e-05
"ENSGACT00000024261.1",107.631306782906,-0.810807722738218,0.165913479108822,-4.88693099013622,1.02419973468053e-06,1.1059654489444e-05
"ENSGACT00000015977.1",21.8504826030379,1.78521704623435,0.365370855308712,4.88604118335045,1.02883686582698e-06,1.11010268713334e-05
"ENSGACT00000015254.1",7.81050922701103,1.71292663162111,0.350600777489082,4.88568976911196,1.0306737835425e-06,1.11130374104716e-05
"ENSGACT00000003528.1",2.92388976438619,2.06781648003165,0.423345643558248,4.8844638216931,1.03710682178311e-06,1.11667167893814e-05
"ENSGACT00000005193.1",16.2505771591868,-0.85195449164256,0.174421211144805,-4.88446609245972,1.03709487051085e-06,1.11667167893814e-05
"ENSGACT00000016242.1",32.1862315541162,0.840639363298318,0.17211165845983,4.88426740420098,1.03814108850912e-06,1.11700198128725e-05
"ENSGACT00000009387.1",5.87794317478384,1.63320879036597,0.334413563439911,4.8837994893692,1.04060896750627e-06,1.11843473831704e-05
"ENSGACT00000014086.1",23.693987307748,1.36303921401321,0.2790974854413,4.88373878345058,1.04092955650322e-06,1.11843473831704e-05
"ENSGACT00000015513.1",1.96199763335378,2.53308942830898,0.518750415118303,4.88306005062435,1.04452043543601e-06,1.12150816543248e-05
"ENSGACT00000001359.1",14.3892893695047,1.50068745802475,0.30738310568018,4.88214033332773,1.04940528627494e-06,1.12596567194028e-05
"ENSGACT00000014940.1",42.3039804723158,1.45220582656336,0.297473384444117,4.88180086859559,1.05121381855529e-06,1.12711850349846e-05
"ENSGACT00000019239.1",73.5048189518169,1.66034747796622,0.340127408411031,4.88154567055576,1.0525753864553e-06,1.12779082230528e-05
"ENSGACT00000009744.1",63.7102762104465,1.14998936178191,0.235606356523923,4.8809776559027,1.05561203281941e-06,1.13025572886397e-05
"ENSGACT00000001733.1",60.5608254087387,-0.976159320193189,0.200005820630209,-4.88065455853914,1.05734309431622e-06,1.13132026969556e-05
"ENSGACT00000010438.1",11.6478181307257,-1.01501062540324,0.207988196619146,-4.88013570915211,1.06012865588545e-06,1.13351082050594e-05
"ENSGACT00000024683.1",4.87173784950417,2.10273965309803,0.431027037319943,4.87844026252396,1.06928038207608e-06,1.14250041658985e-05
"ENSGACT00000011672.1",34.8927379701609,1.783887312427,0.365689578911541,4.87814642609358,1.0708741712113e-06,1.14261306635012e-05
"ENSGACT00000014585.1",62.9769124838458,-0.613363278797714,0.125735769258489,-4.87819243811802,1.07062444792089e-06,1.14261306635012e-05
"ENSGACT00000009216.1",53.4333727825626,1.40573963080058,0.288237345897804,4.87702114527171,1.07699894141855e-06,1.14835012128753e-05
"ENSGACT00000023309.1",20.3373080032749,0.921462590634321,0.188969846802419,4.87624140161246,1.08126275274809e-06,1.15209634321264e-05
"ENSGACT00000013592.1",24.6703693924535,1.70567085528542,0.34981893528238,4.87586772256501,1.08331186628724e-06,1.15267986105158e-05
"ENSGACT00000022440.1",34.2334073469982,1.47994528517072,0.303518360719311,4.87596625674764,1.0827711798625e-06,1.15267986105158e-05
"ENSGACT00000021611.1",14.5171086948278,1.55820139207194,0.319625213268508,4.87508909618761,1.08759356982814e-06,1.15643432625632e-05
"ENSGACT00000013158.1",2.7156352093631,2.19187041546676,0.449636322422321,4.87476279420336,1.08939275850172e-06,1.15754577259761e-05
"ENSGACT00000003441.1",2.53778300002452,2.02162231849885,0.414787900187564,4.87387003715559,1.09432996113852e-06,1.16118467334629e-05
"ENSGACT00000012839.1",17.2325469087816,1.79856534649213,0.369013571161696,4.87398157425496,1.09371195394172e-06,1.16118467334629e-05
"ENSGACT00000002656.1",47.313931519029,1.08447934299714,0.222529005926968,4.8734291445721,1.09677615970556e-06,1.1629765991795e-05
"ENSGACT00000006909.2",22.592611881674,1.47084603919679,0.3018232924525,4.87320255254411,1.09803540360632e-06,1.16350832208223e-05
"ENSGACT00000005299.1",13.6621847230325,1.59734727586922,0.327846023419636,4.87224843909315,1.10335299521616e-06,1.16833668196889e-05
"ENSGACT00000000991.1",3.85260930246661,1.71701062008203,0.352435307038074,4.87184622480668,1.10560208698118e-06,1.16964425736738e-05
"ENSGACT00000011801.1",92.165160139723,-0.493884326682053,0.101377081028766,-4.87175524951158,1.10611141181284e-06,1.16964425736738e-05
"ENSGACT00000002802.1",6.50680359133232,1.77602303548211,0.364594374856794,4.87122994198608,1.10905676278744e-06,1.17114563520208e-05
"ENSGACT00000013400.1",117.331924770821,1.15649684764118,0.237409948583794,4.87130743483982,1.10862179341691e-06,1.17114563520208e-05
"ENSGACT00000001024.1",20.7516158340546,-1.16895500822543,0.240007310595839,-4.87049750827753,1.11317605170819e-06,1.1746876355964e-05
"ENSGACT00000023747.1",4.1641622468506,1.64765274869861,0.338310431419547,4.87023927043892,1.11463191766193e-06,1.17541610328168e-05
"ENSGACT00000007480.1",18.6787328500103,-0.817439197096685,0.167891059077706,-4.86886676150125,1.12240050320265e-06,1.18279597297004e-05
"ENSGACT00000001104.1",101.431248687535,1.69738135340231,0.348642719308415,4.8685409429152,1.12425231807163e-06,1.18352719610782e-05
"ENSGACT00000022635.2",10.7873331195342,1.56984133278919,0.322450422099846,4.86847349296722,1.12463604215274e-06,1.18352719610782e-05
"ENSGACT00000000533.1",5.50365296349383,1.80517105398654,0.370837211460713,4.86782609241409,1.1283255324459e-06,1.18578440966286e-05
"ENSGACT00000002955.1",31.2925662870575,1.4306557809682,0.293893635914583,4.86793726075784,1.12769116467207e-06,1.18578440966286e-05
"ENSGACT00000020996.1",45.2115060686885,1.64666991396255,0.338290710075162,4.86761789467022,1.12951450981494e-06,1.1862220098289e-05
"ENSGACT00000006107.1",10.8693068009184,1.39305328988705,0.286196524967322,4.867471015052,1.13035403631563e-06,1.18629226750446e-05
"ENSGACT00000002001.1",77.2261752058675,1.02539453003319,0.210685869318261,4.86693546819807,1.13342017459883e-06,1.18707594548366e-05
"ENSGACT00000003347.1",41.0843702340606,1.66951313510278,0.343025393031505,4.86702491715954,1.13290750103509e-06,1.18707594548366e-05
"ENSGACT00000021624.1",4.59690499102342,1.41528557958397,0.290783166503046,4.86715099984697,1.13218524148382e-06,1.18707594548366e-05
"ENSGACT00000000084.1",7.91045665726757,1.26672525596279,0.260371022301446,4.86507770629035,1.14411847513787e-06,1.19686953920789e-05
"ENSGACT00000001171.1",3.62731539420259,2.00551628868935,0.412230079622157,4.86504112103506,1.14433013127341e-06,1.19686953920789e-05
"ENSGACT00000000549.1",61.9270096183239,1.50123664222385,0.308676910333181,4.86345622872614,1.15353544091592e-06,1.20445712958127e-05
"ENSGACT00000012461.1",4.19308762280488,1.38066679705656,0.283889960226914,4.863387193943,1.15393802111114e-06,1.20445712958127e-05
"ENSGACT00000022922.1",3.52530527410322,2.59717619891634,0.534004995279228,4.86358034452148,1.1528119925902e-06,1.20445712958127e-05
"ENSGACT00000008191.1",82.0573044278643,1.11575567311296,0.229466375305618,4.8623928958085,1.1597513429978e-06,1.20970258970029e-05
"ENSGACT00000019497.1",11.63248680706,1.79851212397479,0.369930362503487,4.86175860722392,1.16347452258413e-06,1.21193947216803e-05
"ENSGACT00000024923.2",36.6062511476222,0.674685749560052,0.138773061278545,4.86179193097013,1.16327863125447e-06,1.21193947216803e-05
"ENSGACT00000022893.1",6.25653140344066,1.85016808406654,0.380726891458109,4.85956764698382,1.17642380826374e-06,1.22293914367512e-05
"ENSGACT00000026275.1",5.41106629270095,1.84287866922987,0.379220614901559,4.85964791156793,1.17594698123295e-06,1.22293914367512e-05
"ENSGACT00000027436.1",73.0518900833268,1.43977112537715,0.296269703949596,4.85966369893189,1.17585321528111e-06,1.22293914367512e-05
"ENSGACT00000008592.2",8.60631201973372,1.51914152203158,0.312622974593535,4.85934062909716,1.17777345856832e-06,1.22351378097821e-05
"ENSGACT00000016554.1",43.9745804127918,-0.721744373151991,0.148539921259955,-4.8589252440015,1.18024683371164e-06,1.2252542180398e-05
"ENSGACT00000013725.1",5.37763100227789,1.68480807481046,0.346829318341013,4.85774409980504,1.1873071952092e-06,1.23175099157041e-05
"ENSGACT00000015230.1",6.36575628902905,1.05646602790388,0.217506929239041,4.85716032863864,1.19081171080838e-06,1.23455253259634e-05
"ENSGACT00000022021.1",46.2938434089135,-0.741474086074491,0.152669303221556,-4.85673328185991,1.19338167386195e-06,1.236382066159e-05
"ENSGACT00000017018.1",68.1681022252448,-0.901615325637883,0.185665393404378,-4.85613020879003,1.1970200518939e-06,1.23931529850162e-05
"ENSGACT00000007397.1",2.38442784997737,2.09708875426231,0.431861605825295,4.85592774623883,1.19824391236917e-06,1.23974643062778e-05
